0.841347248067	-10.1884261354	-0.00157777278078	-0.000663026148922	0.00044760472285	0.999955641653	0.00938481606139
0.825341393187	-10.1881124603	-0.00157708712504	-0.000652264214078	0.00038736642555	0.999945724155	0.0103910174195
0.808336761117	-10.1877335511	-0.00157541723801	-0.000642961733395	0.000289655198611	0.999925672634	0.0121717668289
0.795335627294	-10.1873989652	-0.00157497819636	-0.000626163025613	0.000214604054737	0.999906241732	0.0136773392775
0.775840936002	-10.1868240752	-0.00157497623645	-0.000616406469235	0.000168159517783	0.999874824013	0.0158091135023
0.758351882878	-10.1862499004	-0.0015739431742	-0.000604458883255	0.00023323331433	0.999859427321	0.0167542779507
0.736869773128	-10.1855166933	-0.00157497682371	-0.000615526137494	0.000429562713862	0.999851044061	0.017243152076
0.728375786063	-10.1852221334	-0.00157476753971	-0.000620637222844	0.000509113264019	0.999850411978	0.0172774211088
0.706392610677	-10.1844749501	-0.00157672724394	-0.000613286272099	0.000735743940869	0.999868872657	0.016165396745
0.693404571419	-10.1840689257	-0.00157539115853	-0.000608849312835	0.000851373694277	0.999888941716	0.0148663613544
0.678417640142	-10.1836462758	-0.00157531001369	-0.000607448814646	0.000907006970517	0.999913426378	0.013112897975
0.660934374603	-10.1832330084	-0.00157603771172	-0.000598304266451	0.000910822004977	0.999948195853	0.0101201801067
0.637957823628	-10.1828792372	-0.00157482843959	-0.000612575726838	0.000842878337456	0.999986584304	0.00507400428174
0.624968111544	-10.182785658	-0.00157509344402	-0.000621232944775	0.000762808408415	0.999997656202	0.00192867387386
0.606981497808	-10.1827971027	-0.00157678916725	-0.000634068913221	0.000671675829855	0.999995878378	-0.00271846180434
0.590992383866	-10.1829490998	-0.00157491052599	-0.00064298274119	0.000605297466579	0.99997576931	-0.00690514160325
0.57150695	-10.1833134536	-0.0015764416869	-0.000643033079941	0.000569576098424	0.999929033543	-0.0118823385412
0.558020135564	-10.1836773959	-0.00157520453216	-0.000641342574937	0.000576728377808	0.999883410217	-0.0152453939607
0.540542312755	-10.1842834848	-0.00157542557662	-0.000638089469562	0.000620068369943	0.999807665086	-0.0195918654773
0.527064447133	-10.1848549382	-0.00157522947524	-0.000638059026465	0.000673999951938	0.999735306759	-0.0229881496348
0.513092847691	-10.1855457472	-0.00157505495936	-0.000638168507801	0.000738322981784	0.999644541845	-0.0266427772649
0.495636416097	-10.1865542549	-0.00157526453056	-0.000647132032064	0.000804992615408	0.999511318874	-0.0312419053381
0.470215031683	-10.1883098936	-0.00157629172442	-0.000664301597322	0.000817128139169	0.999288702857	-0.0376958797148
0.456265835874	-10.189409415	-0.00157549460006	-0.000668571709369	0.000767500452695	0.999157375149	-0.0410305208295
0.442821617725	-10.1905577317	-0.00157600196095	-0.000666737128925	0.0007020871733	0.99902098952	-0.044228102312
0.42789327922	-10.1919343322	-0.0015752931855	-0.000662409776028	0.000624386346547	0.998859830486	-0.0477306023145
0.408502216553	-10.193878436	-0.00157479449209	-0.000654782540196	0.000537906122263	0.998635199324	-0.0522208826805
0.392109637716	-10.1956589261	-0.00157483780451	-0.00065417308899	0.000509239006655	0.998429766373	-0.0560117340635
0.379700390038	-10.1970906485	-0.0015745730803	-0.000657132130368	0.000518134268472	0.998261797517	-0.0589294776254
0.357886718075	-10.1998009198	-0.00157429280352	-0.000651443980605	0.00063958169008	0.997876531154	-0.0651275297297
0.344028518408	-10.2016765152	-0.00157410663352	-0.000661304690715	0.000770231211819	0.997578262271	-0.0695455251174
0.330186627321	-10.2036748155	-0.00157342984559	-0.000678217232048	0.000874418431377	0.997269811289	-0.073835620848
0.30846040306	-10.2070381202	-0.00157543029235	-0.000712855668111	0.000896932679598	0.996829877525	-0.0795542746895
0.293172163359	-10.2095535576	-0.00157603430637	-0.000715402214081	0.000826484700563	0.996515789042	-0.0833971660937
0.276427120709	-10.2124473207	-0.00157488207882	-0.000703546038889	0.000696366022555	0.996170735481	-0.0874236001793
0.261179760531	-10.2151982901	-0.00157366013442	-0.000683197104991	0.000542321511268	0.99586921875	-0.0907950344147
0.246934955212	-10.2178633587	-0.00157442890167	-0.000664598557265	0.00042329788869	0.995581092975	-0.0939024304159
0.227806002151	-10.2215850815	-0.00157320650812	-0.000662832814492	0.000340113607243	0.995202126427	-0.0978374801981
0.213105285544	-10.2245402057	-0.00157415091689	-0.000677775589641	0.000306097205754	0.99498295187	-0.100041853305
0.197432546879	-10.2277549007	-0.00157487245968	-0.000684734061539	0.00030761796194	0.994790795191	-0.101934833667
0.178837869026	-10.2316486948	-0.00157426687074	-0.000682251248183	0.000394913365749	0.99454411294	-0.104313882072
0.161733711257	-10.2353181658	-0.00157337494176	-0.000677748219503	0.000527428970488	0.994283817539	-0.106765877768
0.146602912472	-10.2386384315	-0.00157313921468	-0.000682051148376	0.000636126356725	0.994046253947	-0.108954922621
0.133924736917	-10.2414750678	-0.00157356006384	-0.000693774093788	0.00070099497961	0.993835898894	-0.110856814648
0.114928487929	-10.2458272952	-0.00157404568217	-0.000712778858255	0.000745769266645	0.993479386228	-0.114007214311
0.100819380703	-10.2491438339	-0.00157381841428	-0.000721269940477	0.000720429551753	0.993202970011	-0.116390811975
0.0838111054026	-10.2532380939	-0.00157425164672	-0.000715163792535	0.0006368894196	0.992850807605	-0.119358102998
0.0658633773573	-10.2576860579	-0.00157318527283	-0.000693243062645	0.000556858260618	0.992393083565	-0.123106364639
0.0518231923986	-10.2612694921	-0.00157219300245	-0.000685761667639	0.000508295273533	0.992009115877	-0.126163328202
0.0334593669706	-10.2660951438	-0.00157266074263	-0.000685208908242	0.000469694119045	0.991500388096	-0.130101077176
0.0209134068321	-10.269476622	-0.00157376874081	-0.000701635941055	0.000449421787239	0.991213026661	-0.132272602999
-0.000302350260472	-10.2753004189	-0.00157427278779	-0.000719671152952	0.00036581443638	0.990922387935	-0.13443276886
-0.0137990617119	-10.2790411783	-0.00157499092527	-0.000713333744373	0.00029630220553	0.990853686619	-0.13493841215
-0.0316344605292	-10.2839895361	-0.00157408568392	-0.000691912465562	0.000192456734824	0.990909373285	-0.134529172126
-0.04561838404	-10.287847287	-0.00157274186882	-0.000662151007509	0.00011875812389	0.991017164276	-0.133733045888
-0.0639470979006	-10.2928631271	-0.00157305869606	-0.000639824324669	9.41501483069e-05	0.99118716915	-0.132467269437
-0.0764952440169	-10.2962639753	-0.00157195539236	-0.000644510071181	0.000104410720608	0.991336112838	-0.131347954258
-0.0938847351036	-10.3009236993	-0.00157368235165	-0.000657941848348	0.000163032440375	0.991549182081	-0.129729565047
-0.109840282277	-10.3051445677	-0.00157378675685	-0.000681444492365	0.000247517113685	0.991761818042	-0.128093601103
-0.130180552502	-10.3104231489	-0.00157443371732	-0.000705901922033	0.000276756535961	0.992189149548	-0.124740196519
-0.140855099464	-10.3131252933	-0.00157546042545	-0.000704812600235	0.000239397493715	0.992488259961	-0.122337646568
-0.157865563988	-10.3173119673	-0.00157470804835	-0.000678014742156	0.00014297625339	0.992988632022	-0.118207853078
-0.176374015074	-10.3216847728	-0.00157374840202	-0.000650318759103	-2.72745804737e-06	0.993610415577	-0.112862390259
-0.193463531999	-10.3255251674	-0.00157346581772	-0.00061765914389	-0.000133289627265	0.994198941592	-0.107554940701
-0.207161596659	-10.3284649232	-0.00157423462541	-0.000609329775454	-0.000178097102914	0.99464590874	-0.10333979497
-0.227751520085	-10.3326624444	-0.00157327943266	-0.00061726193069	-0.000125821821852	0.995246422102	-0.0973866646445
-0.241014523607	-10.3352311479	-0.00157418737446	-0.000634336369009	-3.38372279261e-05	0.995610389868	-0.0935924572729
-0.257744955991	-10.3383228935	-0.0015747391355	-0.000657050855785	0.000112931738444	0.99603562387	-0.088952748766
-0.273513433554	-10.3410998875	-0.00157456811029	-0.000661948191983	0.000281131018276	0.996346726569	-0.085397208647
-0.292745435876	-10.3443548554	-0.00157377549945	-0.000660362444093	0.000495270345039	0.996599821248	-0.0823900170914
-0.306560206537	-10.3466284775	-0.00157436377825	-0.000668178619691	0.000591589082683	0.996751499682	-0.0805335423325
-0.320879557322	-10.3489279542	-0.00157470312398	-0.000682551377738	0.000588752716641	0.996920173385	-0.0784178257311
-0.340157100519	-10.3519245411	-0.00157647798535	-0.000687554543399	0.000454850210427	0.997144735486	-0.0755095813268
-0.355989317645	-10.3543012507	-0.0015754487114	-0.000674667595506	0.000284257537649	0.997313837939	-0.0732432432154
-0.375292473515	-10.3571128057	-0.00157486563866	-0.000632704474335	0.000122286820784	0.997454589574	-0.0713016582502
-0.39014250507	-10.3592282288	-0.00157349261735	-0.000620663711029	6.68193279494e-05	0.997547172012	-0.0699946420936
-0.401531053859	-10.3608230542	-0.00157318331648	-0.000621174622978	6.11419867911e-05	0.997617883327	-0.0689794844115
-0.422339959676	-10.3636706546	-0.00157522436767	-0.000648245691045	0.000135672467805	0.997761305318	-0.0668725577544
-0.441182886981	-10.3661700436	-0.00157588553745	-0.000670388227825	0.000264386492035	0.997889910844	-0.064924621801
-0.456563244335	-10.3681545668	-0.00157599547325	-0.000675299118361	0.000376059936479	0.997992322865	-0.0633302933189
-0.475423220339	-10.3705201931	-0.00157545404623	-0.00066774644865	0.000471719797548	0.998114648612	-0.0613716532332
-0.487337679193	-10.3719762881	-0.00157530514178	-0.000661625056838	0.000492807978358	0.99819008785	-0.0601320872027
